country_area_id,indicator_id,CountryCode,SeriesCode,year,Indicator_Value
29,8,70,562,1990,16.2
29,8,70,809,1990,7.2
29,8,70,786,1990,7.1
29,8,70,785,1990,1
29,8,70,553,1990,28
29,8,70,811,1990,23
29,8,70,810,1990,33
29,8,70,567,1990,43.2
29,8,70,667,1990,96
29,8,70,665,1990,97
29,8,70,666,1990,99
29,8,70,669,1990,98
29,8,70,616,1990,0.03
29,9,70,761,1990,40.9
29,9,70,561,1990,18.3
29,9,70,753,1990,14
29,9,70,562,1990,16.2
29,9,70,809,1990,7.2
29,9,70,786,1990,7.1
29,9,70,785,1990,1
29,9,70,553,1990,28
29,9,70,811,1990,23
29,9,70,810,1990,33
29,9,70,567,1990,43.2
29,9,70,667,1990,96
29,9,70,665,1990,97
29,9,70,666,1990,99
29,9,70,669,1990,98
29,9,70,616,1990,0.03
30,7,72,579,1990,574
30,7,72,797,1990,465
30,7,72,798,1990,738
30,7,72,622,1990,1200
30,7,72,788,1990,0.1949
30,7,72,751,1990,1.5739
30,7,72,749,1990,2178.2
30,7,72,563,1990,87
30,7,72,561,1990,49.5
30,7,72,655,1990,4.3
30,7,72,648,1990,113
30,7,72,779,1990,26367
30,7,72,755,1990,1.91
30,7,72,611,1990,1.07
30,7,72,613,1990,1.11
30,7,72,803,1990,1.72
30,7,72,801,1990,1.92
30,7,72,802,1990,2.12
30,7,72,562,1990,38.9
30,7,72,553,1990,243
30,7,72,811,1990,149
30,7,72,810,1990,352
30,7,72,652,1990,3.94
30,7,72,632,1990,145.22
30,7,72,729,1990,4.28
30,7,72,799,1990,3.71
30,7,72,800,1990,4.95
30,7,72,591,1990,66.2
30,7,72,635,1990,60.3
30,7,72,636,1990,72.2
30,7,72,743,1990,88.5
30,7,72,744,1990,80.1
30,7,72,745,1990,97
30,7,72,567,1990,24.2
30,7,72,667,1990,87
30,7,72,665,1990,92
30,7,72,666,1990,100
30,7,72,670,1990,23
30,7,72,668,1990,39
30,7,72,669,1990,62
30,7,72,768,1990,0.9
30,7,72,699,1990,1.28
30,7,72,659,1990,38
30,7,72,660,1990,2
30,7,72,557,1990,5
30,7,72,722,1990,33.5
30,7,72,616,1990,17.9
30,8,72,579,1990,574
30,8,72,797,1990,465
30,8,72,798,1990,738
30,8,72,622,1990,1200
30,8,72,788,1990,0.1949
30,8,72,751,1990,1.5739
30,8,72,749,1990,2178.2
30,8,72,563,1990,87
30,8,72,561,1990,49.5
30,8,72,655,1990,4.3
30,8,72,648,1990,113
30,8,72,779,1990,26367
30,8,72,755,1990,1.91
30,8,72,611,1990,1.07
30,8,72,613,1990,1.11
30,8,72,803,1990,1.72
30,8,72,801,1990,1.92
30,8,72,802,1990,2.12
30,8,72,562,1990,38.9
30,8,72,553,1990,243
30,8,72,811,1990,149
30,8,72,810,1990,352
30,8,72,652,1990,3.94
30,8,72,632,1990,145.22
30,8,72,729,1990,4.28
30,8,72,799,1990,3.71
30,8,72,800,1990,4.95
30,8,72,591,1990,66.2
30,8,72,635,1990,60.3
30,8,72,636,1990,72.2
30,8,72,743,1990,88.5
30,8,72,744,1990,80.1
30,8,72,745,1990,97
30,8,72,567,1990,24.2
30,8,72,667,1990,87
30,8,72,665,1990,92
30,8,72,666,1990,100
30,8,72,670,1990,23
30,8,72,668,1990,39
30,8,72,669,1990,62
30,8,72,768,1990,0.9
30,8,72,699,1990,1.28
30,8,72,659,1990,38
30,8,72,660,1990,2
30,8,72,557,1990,5
30,8,72,722,1990,33.5
30,8,72,616,1990,17.9
30,9,72,579,1990,574
30,9,72,797,1990,465
30,9,72,798,1990,738
30,9,72,622,1990,1200
30,9,72,788,1990,0.1949
30,9,72,751,1990,1.5739
30,9,72,749,1990,2178.2
30,9,72,563,1990,87
30,9,72,561,1990,49.5
30,9,72,655,1990,4.3
30,9,72,648,1990,113
30,9,72,779,1990,26367
30,9,72,755,1990,1.91
30,9,72,611,1990,1.07
30,9,72,613,1990,1.11
30,9,72,803,1990,1.72
30,9,72,801,1990,1.92
30,9,72,802,1990,2.12
30,9,72,562,1990,38.9
30,9,72,553,1990,243
30,9,72,811,1990,149
30,9,72,810,1990,352
30,9,72,652,1990,3.94
30,9,72,632,1990,145.22
30,9,72,729,1990,4.28
30,9,72,799,1990,3.71
30,9,72,800,1990,4.95
30,9,72,591,1990,66.2
30,9,72,635,1990,60.3
30,9,72,636,1990,72.2
30,9,72,743,1990,88.5
30,9,72,744,1990,80.1
30,9,72,745,1990,97
30,9,72,567,1990,24.2
30,9,72,667,1990,87
30,9,72,665,1990,92
30,9,72,666,1990,100
30,9,72,670,1990,23
30,9,72,668,1990,39
30,9,72,669,1990,62
30,9,72,768,1990,0.9
30,9,72,699,1990,1.28
30,9,72,659,1990,38
30,9,72,660,1990,2
30,9,72,557,1990,5
30,9,72,722,1990,33.5
30,9,72,616,1990,17.9
32,7,76,788,1990,0.1351
32,7,76,751,1990,1.3959
32,7,76,749,1990,208887
32,7,76,563,1990,78
32,7,76,561,1990,61.5
32,7,76,753,1990,39337.3
32,7,76,649,1990,8538.8
32,7,76,655,1990,18.6
32,7,76,758,1990,54.7
32,7,76,770,1990,72.4
32,7,76,771,1990,37.8
32,7,76,648,1990,94
32,7,76,779,1990,9409000
32,7,76,755,1990,6.29
32,7,76,562,1990,51.4
32,7,76,809,1990,0.2
32,7,76,786,1990,2.5
32,7,76,785,1990,6377
32,7,76,553,1990,104
32,7,76,811,1990,91
32,7,76,810,1990,119
32,7,76,780,1990,667
32,7,76,585,1990,2.3
32,7,76,580,1990,16.2
32,7,76,584,1990,6.2
32,7,76,567,1990,69
32,7,76,760,1990,29.3
32,7,76,772,1990,29
32,7,76,773,1990,29.9
32,7,76,667,1990,68
32,7,76,665,1990,89
32,7,76,666,1990,96
32,7,76,670,1990,31
32,7,76,668,1990,67
32,7,76,669,1990,79
32,7,76,671,1990,2.8
32,7,76,672,1990,2.5
32,7,76,673,1990,3.3
32,7,76,659,1990,461
32,7,76,660,1990,26
32,7,76,557,1990,5.3
32,7,76,722,1990,40.2
32,7,76,674,1990,53.1
32,7,76,675,1990,50.4
32,7,76,676,1990,58.7
32,7,76,677,1990,4.3
32,7,76,678,1990,5.5
32,7,76,679,1990,3.2
32,7,76,710,1990,36.7
32,7,76,711,1990,40527
32,7,76,616,1990,4.73
32,8,76,788,1990,0.1351
32,8,76,751,1990,1.3959
32,8,76,749,1990,208887
32,8,76,563,1990,78
32,8,76,561,1990,61.5
32,8,76,753,1990,39337.3
32,8,76,649,1990,8538.8
32,8,76,655,1990,18.6
32,8,76,758,1990,54.7
32,8,76,770,1990,72.4
32,8,76,771,1990,37.8
32,8,76,648,1990,94
32,8,76,779,1990,9409000
32,8,76,755,1990,6.29
32,8,76,562,1990,51.4
32,8,76,809,1990,0.2
32,8,76,786,1990,2.5
32,8,76,785,1990,6377
32,8,76,553,1990,104
32,8,76,811,1990,91
32,8,76,810,1990,119
32,8,76,780,1990,667
32,8,76,585,1990,2.3
32,8,76,580,1990,16.2
32,8,76,584,1990,6.2
32,8,76,567,1990,69
32,8,76,760,1990,29.3
32,8,76,772,1990,29
32,8,76,773,1990,29.9
32,8,76,667,1990,68
32,8,76,665,1990,89
32,8,76,666,1990,96
32,8,76,670,1990,31
32,8,76,668,1990,67
32,8,76,669,1990,79
32,8,76,671,1990,2.8
32,8,76,672,1990,2.5
32,8,76,673,1990,3.3
32,8,76,659,1990,461
32,8,76,660,1990,26
32,8,76,557,1990,5.3
32,8,76,722,1990,40.2
32,8,76,674,1990,53.1
32,8,76,675,1990,50.4
32,8,76,676,1990,58.7
32,8,76,677,1990,4.3
32,8,76,678,1990,5.5
32,8,76,679,1990,3.2
32,8,76,710,1990,36.7
32,8,76,711,1990,40527
32,8,76,616,1990,4.73
32,9,76,788,1990,0.1351
32,9,76,751,1990,1.3959
32,9,76,749,1990,208887
32,9,76,563,1990,78
32,9,76,561,1990,61.5
32,9,76,753,1990,39337.3
32,9,76,649,1990,8538.8
32,9,76,655,1990,18.6
32,9,76,758,1990,54.7
32,9,76,770,1990,72.4
32,9,76,771,1990,37.8
32,9,76,648,1990,94
32,9,76,779,1990,9409000
32,9,76,755,1990,6.29
32,9,76,562,1990,51.4
32,9,76,809,1990,0.2
32,9,76,786,1990,2.5
32,9,76,785,1990,6377
32,9,76,553,1990,104
32,9,76,811,1990,91
32,9,76,810,1990,119
32,9,76,780,1990,667
32,9,76,585,1990,2.3
32,9,76,580,1990,16.2
32,9,76,584,1990,6.2
32,9,76,567,1990,69
32,9,76,760,1990,29.3
32,9,76,772,1990,29
32,9,76,773,1990,29.9
32,9,76,667,1990,68
32,9,76,665,1990,89
32,9,76,666,1990,96
32,9,76,670,1990,31
32,9,76,668,1990,67
32,9,76,669,1990,79
32,9,76,671,1990,2.8
32,9,76,672,1990,2.5
32,9,76,673,1990,3.3
32,9,76,659,1990,461
32,9,76,660,1990,26
32,9,76,557,1990,5.3
32,9,76,722,1990,40.2
32,9,76,674,1990,53.1
32,9,76,675,1990,50.4
32,9,76,676,1990,58.7
32,9,76,677,1990,4.3
32,9,76,678,1990,5.5
32,9,76,679,1990,3.2
32,9,76,710,1990,36.7
32,9,76,711,1990,40527
32,9,76,616,1990,4.73
34,7,92,761,1990,28.4
34,7,92,749,1990,66
34,7,92,779,1990,6478
34,7,92,755,1990,39.36
34,7,92,809,1990,0.1
34,7,92,786,1990,1.8
34,7,92,785,1990,42
34,7,92,567,1990,25
34,7,92,670,1990,98
34,7,92,668,1990,98
34,7,92,669,1990,98
34,7,92,616,1990,0.06
34,8,92,761,1990,28.4
34,8,92,749,1990,66
34,8,92,779,1990,6478
34,8,92,755,1990,39.36
34,8,92,809,1990,0.1
34,8,92,786,1990,1.8
34,8,92,785,1990,42
34,8,92,567,1990,25
34,8,92,670,1990,98
34,8,92,668,1990,98
34,8,92,669,1990,98
34,8,92,616,1990,0.06
34,9,92,761,1990,28.4
34,9,92,749,1990,66
34,9,92,779,1990,6478
34,9,92,755,1990,39.36
34,9,92,809,1990,0.1
34,9,92,786,1990,1.8
34,9,92,785,1990,42
34,9,92,567,1990,25
34,9,92,670,1990,98
34,9,92,668,1990,98
34,9,92,669,1990,98
34,9,92,616,1990,0.06
35,7,96,761,1990,34.7
35,7,96,788,1990,0.3137
35,7,96,751,1990,24.1775
35,7,96,749,1990,6211.9
35,7,96,563,1990,99
35,7,96,561,1990,12.2
35,7,96,648,1990,87
35,7,96,779,1990,35000
35,7,96,755,1990,13.62
35,7,96,562,1990,9.4
35,7,96,809,1990,1.5
35,7,96,786,1990,1.5
35,7,96,785,1990,47
35,7,96,553,1990,35
35,7,96,811,1990,25
35,7,96,810,1990,48
35,7,96,780,1990,1772
35,7,96,756,1990,0.69
35,7,96,567,1990,78.4
35,7,96,768,1990,0.9
35,7,96,699,1990,1.32
35,7,96,616,1990,24.94
35,8,96,761,1990,34.7
35,8,96,788,1990,0.3137
35,8,96,751,1990,24.1775
35,8,96,749,1990,6211.9
35,8,96,563,1990,99
35,8,96,561,1990,12.2
35,8,96,648,1990,87
35,8,96,779,1990,35000
35,8,96,755,1990,13.62
35,8,96,562,1990,9.4
35,8,96,809,1990,1.5
35,8,96,786,1990,1.5
35,8,96,785,1990,47
35,8,96,553,1990,35
35,8,96,811,1990,25
35,8,96,810,1990,48
35,8,96,780,1990,1772
35,8,96,756,1990,0.69
35,8,96,567,1990,78.4
35,8,96,768,1990,0.9
35,8,96,699,1990,1.32
35,8,96,616,1990,24.94
35,9,96,761,1990,34.7
35,9,96,788,1990,0.3137
35,9,96,751,1990,24.1775
35,9,96,749,1990,6211.9
35,9,96,563,1990,99
35,9,96,561,1990,12.2
35,9,96,648,1990,87
35,9,96,779,1990,35000
35,9,96,755,1990,13.62
35,9,96,562,1990,9.4
35,9,96,809,1990,1.5
35,9,96,786,1990,1.5
35,9,96,785,1990,47
35,9,96,553,1990,35
35,9,96,811,1990,25
35,9,96,810,1990,48
35,9,96,780,1990,1772
35,9,96,756,1990,0.69
35,9,96,567,1990,78.4
35,9,96,768,1990,0.9
35,9,96,699,1990,1.32
35,9,96,616,1990,24.94
36,7,100,761,1990,70.4
36,7,100,570,1990,99.1
36,7,100,788,1990,0.9311
36,7,100,776,1990,0.99
36,7,100,751,1990,8.5889
36,7,100,752,1990,9.1
36,7,100,749,1990,75763.9
36,7,100,750,1990,80231.6
36,7,100,563,1990,99
36,7,100,561,1990,22.1
36,7,100,753,1990,2353.6
36,7,100,649,1990,2034
36,7,100,655,1990,18.6
36,7,100,648,1990,347
36,7,100,779,1990,2175423
36,7,100,755,1990,24.66
36,7,100,611,1990,0.98
36,7,100,613,1990,1
36,7,100,614,1990,1.15
36,7,100,562,1990,18.4
36,7,100,786,1990,0.1
36,7,100,785,1990,5
36,7,100,553,1990,25
36,7,100,811,1990,21
36,7,100,810,1990,29
36,7,100,743,1990,99.5
36,7,100,744,1990,99.5
36,7,100,745,1990,99.5
36,7,100,567,1990,30.1
36,7,100,667,1990,100
36,7,100,665,1990,100
36,7,100,666,1990,100
36,7,100,670,1990,83
36,7,100,668,1990,85
36,7,100,669,1990,87
36,7,100,768,1990,35.2
36,7,100,659,1990,316
36,7,100,660,1990,84
36,7,100,557,1990,21
36,7,100,616,1990,1.52
36,8,100,761,1990,70.4
36,8,100,570,1990,99.1
36,8,100,788,1990,0.9311
36,8,100,776,1990,0.99
36,8,100,751,1990,8.5889
36,8,100,752,1990,9.1
36,8,100,749,1990,75763.9
36,8,100,750,1990,80231.6
36,8,100,563,1990,99
36,8,100,561,1990,22.1
36,8,100,753,1990,2353.6
36,8,100,649,1990,2034
36,8,100,655,1990,18.6
36,8,100,648,1990,347
36,8,100,779,1990,2175423
36,8,100,755,1990,24.66
36,8,100,611,1990,0.98
36,8,100,613,1990,1
36,8,100,614,1990,1.15
36,8,100,562,1990,18.4
36,8,100,786,1990,0.1
36,8,100,785,1990,5
36,8,100,553,1990,25
36,8,100,811,1990,21
36,8,100,810,1990,29
36,8,100,743,1990,99.5
36,8,100,744,1990,99.5
36,8,100,745,1990,99.5
36,8,100,567,1990,30.1
36,8,100,667,1990,100
36,8,100,665,1990,100
36,8,100,666,1990,100
36,8,100,670,1990,83
36,8,100,668,1990,85
36,8,100,669,1990,87
36,8,100,768,1990,35.2
36,8,100,659,1990,316
36,8,100,660,1990,84
36,8,100,557,1990,21
36,8,100,616,1990,1.52
36,9,100,761,1990,70.4
36,9,100,570,1990,99.1
36,9,100,788,1990,0.9311
36,9,100,776,1990,0.99
36,9,100,751,1990,8.5889
36,9,100,752,1990,9.1
36,9,100,749,1990,75763.9
36,9,100,750,1990,80231.6
36,9,100,563,1990,99
36,9,100,561,1990,22.1
36,9,100,753,1990,2353.6
36,9,100,649,1990,2034
36,9,100,655,1990,18.6
36,9,100,648,1990,347
36,9,100,779,1990,2175423
36,9,100,755,1990,24.66
36,9,100,611,1990,0.98
36,9,100,613,1990,1
36,9,100,614,1990,1.15
36,9,100,562,1990,18.4
36,9,100,786,1990,0.1
36,9,100,785,1990,5
36,9,100,553,1990,25
36,9,100,811,1990,21
36,9,100,810,1990,29
36,9,100,743,1990,99.5
36,9,100,744,1990,99.5
36,9,100,745,1990,99.5
36,9,100,567,1990,30.1
36,9,100,667,1990,100
36,9,100,665,1990,100
36,9,100,666,1990,100
36,9,100,670,1990,83
36,9,100,668,1990,85
36,9,100,669,1990,87
36,9,100,768,1990,35.2
36,9,100,659,1990,316
36,9,100,660,1990,84
36,9,100,557,1990,21
36,9,100,616,1990,1.52
37,7,854,761,1990,154
37,7,854,579,1990,6538
37,7,854,797,1990,4719
37,7,854,798,1990,9458
37,7,854,622,1990,22000
37,7,854,788,1990,0.0811
37,7,854,751,1990,0.0666
37,7,854,749,1990,586.7
37,7,854,563,1990,79
37,7,854,561,1990,202.2
37,7,854,753,1990,31.3
37,7,854,649,1990,27.8
37,7,854,655,1990,7.8
37,7,854,779,1990,16183
37,7,854,755,1990,0.18
37,7,854,611,1990,0.63
37,7,854,614,1990,0.3
37,7,854,803,1990,0.55
37,7,854,801,1990,0.72
37,7,854,802,1990,0.9
37,7,854,562,1990,102.5
37,7,854,553,1990,727
37,7,854,811,1990,549
37,7,854,810,1990,978
37,7,854,652,1990,10.55
37,7,854,632,1990,326.53
37,7,854,729,1990,3.35
37,7,854,799,1990,2.66
37,7,854,800,1990,4.33
37,7,854,591,1990,48.6
37,7,854,635,1990,50.4
37,7,854,636,1990,45.7
37,7,854,743,1990,19.5
37,7,854,744,1990,24.6
37,7,854,745,1990,14.2
37,7,854,567,1990,25
37,7,854,667,1990,39
37,7,854,665,1990,44
37,7,854,666,1990,75
37,7,854,670,1990,2
37,7,854,668,1990,8
37,7,854,669,1990,44
37,7,854,768,1990,2.8
37,7,854,699,1990,204.94
37,7,854,722,1990,22.5
37,7,854,710,1990,78.8
37,7,854,711,1990,960
37,7,854,616,1990,13.96
37,8,854,761,1990,154
37,8,854,579,1990,6538
37,8,854,797,1990,4719
37,8,854,798,1990,9458
37,8,854,622,1990,22000
37,8,854,788,1990,0.0811
37,8,854,751,1990,0.0666
37,8,854,749,1990,586.7
37,8,854,563,1990,79
37,8,854,561,1990,202.2
37,8,854,753,1990,31.3
37,8,854,649,1990,27.8
37,8,854,655,1990,7.8
37,8,854,779,1990,16183
37,8,854,755,1990,0.18
37,8,854,611,1990,0.63
37,8,854,614,1990,0.3
37,8,854,803,1990,0.55
37,8,854,801,1990,0.72
37,8,854,802,1990,0.9
37,8,854,562,1990,102.5
37,8,854,553,1990,727
37,8,854,811,1990,549
37,8,854,810,1990,978
37,8,854,652,1990,10.55
37,8,854,632,1990,326.53
37,8,854,729,1990,3.35
37,8,854,799,1990,2.66
37,8,854,800,1990,4.33
37,8,854,591,1990,48.6
37,8,854,635,1990,50.4
37,8,854,636,1990,45.7
37,8,854,743,1990,19.5
37,8,854,744,1990,24.6
37,8,854,745,1990,14.2
37,8,854,567,1990,25
37,8,854,667,1990,39
37,8,854,665,1990,44
37,8,854,666,1990,75
37,8,854,670,1990,2
37,8,854,668,1990,8
37,8,854,669,1990,44
37,8,854,768,1990,2.8
37,8,854,699,1990,204.94
37,8,854,722,1990,22.5
37,8,854,710,1990,78.8
37,8,854,711,1990,960
37,8,854,616,1990,13.96
37,9,854,761,1990,154
37,9,854,579,1990,6538
37,9,854,797,1990,4719
37,9,854,798,1990,9458
37,9,854,622,1990,22000
37,9,854,788,1990,0.0811
37,9,854,751,1990,0.0666
37,9,854,749,1990,586.7
37,9,854,563,1990,79
37,9,854,561,1990,202.2
37,9,854,753,1990,31.3
37,9,854,649,1990,27.8
37,9,854,655,1990,7.8
37,9,854,779,1990,16183
37,9,854,755,1990,0.18
37,9,854,611,1990,0.63
37,9,854,614,1990,0.3
37,9,854,803,1990,0.55
37,9,854,801,1990,0.72
37,9,854,802,1990,0.9
37,9,854,562,1990,102.5
37,9,854,553,1990,727
37,9,854,811,1990,549
37,9,854,810,1990,978
37,9,854,652,1990,10.55
37,9,854,632,1990,326.53
37,9,854,729,1990,3.35
37,9,854,799,1990,2.66
37,9,854,800,1990,4.33
37,9,854,591,1990,48.6
37,9,854,635,1990,50.4
37,9,854,636,1990,45.7
37,9,854,743,1990,19.5
37,9,854,744,1990,24.6
37,9,854,745,1990,14.2
37,9,854,567,1990,25
37,9,854,667,1990,39
37,9,854,665,1990,44
37,9,854,666,1990,75
37,9,854,670,1990,2
37,9,854,668,1990,8
37,9,854,669,1990,44
37,9,854,768,1990,2.8
37,9,854,699,1990,204.94
37,9,854,722,1990,22.5
37,9,854,710,1990,78.8
37,9,854,711,1990,960
37,9,854,616,1990,13.96
38,7,108,761,1990,33
38,7,108,579,1990,200
38,7,108,797,1990,103
38,7,108,798,1990,405
38,7,108,622,1990,500
38,7,108,788,1990,0.0498
38,7,108,751,1990,0.0523
38,7,108,749,1990,293.4
38,7,108,563,1990,74
38,7,108,561,1990,170.8
38,7,108,753,1990,43
38,7,108,649,1990,43
38,7,108,655,1990,41.7
38,7,108,779,1990,7950
38,7,108,755,1990,0.14
38,7,108,611,1990,0.8
38,7,108,613,1990,0.61
38,7,108,614,1990,0.41
38,7,108,803,1990,0.06
38,7,108,801,1990,0.1
38,7,108,802,1990,0.16
38,7,108,562,1990,103.4
38,7,108,656,1990,53.6
38,7,108,657,1990,59.5
38,7,108,658,1990,48
38,7,108,553,1990,1220
38,7,108,811,1990,848
38,7,108,810,1990,1760
38,7,108,652,1990,23.5
38,7,108,632,1990,262.55
38,7,108,729,1990,0.26
38,7,108,799,1990,0.15
38,7,108,800,1990,0.46
38,7,108,591,1990,50
38,7,108,635,1990,53.5
38,7,108,636,1990,45.6
38,7,108,743,1990,40.6
38,7,108,744,1990,48
38,7,108,745,1990,33.2
38,7,108,567,1990,11.3
38,7,108,667,1990,67
38,7,108,665,1990,69
38,7,108,666,1990,96
38,7,108,670,1990,42
38,7,108,668,1990,42
38,7,108,669,1990,31
38,7,108,699,1990,114.42
38,7,108,671,1990,1.7
38,7,108,672,1990,1.6
38,7,108,673,1990,2
38,7,108,722,1990,14.3
38,7,108,674,1990,41.3
38,7,108,675,1990,39.5
38,7,108,676,1990,46
38,7,108,677,1990,0.5
38,7,108,678,1990,0.8
38,7,108,679,1990,0.3
38,7,108,616,1990,3.84
38,8,108,761,1990,33
38,8,108,579,1990,200
38,8,108,797,1990,103
38,8,108,798,1990,405
38,8,108,622,1990,500
38,8,108,788,1990,0.0498
38,8,108,751,1990,0.0523
38,8,108,749,1990,293.4
38,8,108,563,1990,74
38,8,108,561,1990,170.8
38,8,108,753,1990,43
38,8,108,649,1990,43
38,8,108,655,1990,41.7
38,8,108,779,1990,7950
38,8,108,755,1990,0.14
38,8,108,611,1990,0.8
38,8,108,613,1990,0.61
38,8,108,614,1990,0.41
38,8,108,803,1990,0.06
38,8,108,801,1990,0.1
38,8,108,802,1990,0.16
38,8,108,562,1990,103.4
38,8,108,656,1990,53.6
38,8,108,657,1990,59.5
38,8,108,658,1990,48
38,8,108,553,1990,1220
38,8,108,811,1990,848
38,8,108,810,1990,1760
38,8,108,652,1990,23.5
38,8,108,632,1990,262.55
38,8,108,729,1990,0.26
38,8,108,799,1990,0.15
38,8,108,800,1990,0.46
38,8,108,591,1990,50
38,8,108,635,1990,53.5
38,8,108,636,1990,45.6
38,8,108,743,1990,40.6
38,8,108,744,1990,48
38,8,108,745,1990,33.2
38,8,108,567,1990,11.3
38,8,108,667,1990,67
38,8,108,665,1990,69
38,8,108,666,1990,96
38,8,108,670,1990,42
38,8,108,668,1990,42
38,8,108,669,1990,31
38,8,108,699,1990,114.42
38,8,108,671,1990,1.7
38,8,108,672,1990,1.6
38,8,108,673,1990,2
38,8,108,722,1990,14.3
38,8,108,674,1990,41.3
38,8,108,675,1990,39.5
38,8,108,676,1990,46
38,8,108,677,1990,0.5
38,8,108,678,1990,0.8
38,8,108,679,1990,0.3
38,8,108,616,1990,3.84
38,9,108,761,1990,33
38,9,108,579,1990,200
38,9,108,797,1990,103
38,9,108,798,1990,405
38,9,108,622,1990,500
38,9,108,788,1990,0.0498
38,9,108,751,1990,0.0523
38,9,108,749,1990,293.4
38,9,108,563,1990,74
38,9,108,561,1990,170.8
38,9,108,753,1990,43
38,9,108,649,1990,43
38,9,108,655,1990,41.7
38,9,108,779,1990,7950
38,9,108,755,1990,0.14
38,9,108,611,1990,0.8
38,9,108,613,1990,0.61
38,9,108,614,1990,0.41
38,9,108,803,1990,0.06
38,9,108,801,1990,0.1
38,9,108,802,1990,0.16
38,9,108,562,1990,103.4
38,9,108,656,1990,53.6
38,9,108,657,1990,59.5
38,9,108,658,1990,48
38,9,108,553,1990,1220
38,9,108,811,1990,848
38,9,108,810,1990,1760
38,9,108,652,1990,23.5
38,9,108,632,1990,262.55
38,9,108,729,1990,0.26
38,9,108,799,1990,0.15
38,9,108,800,1990,0.46
38,9,108,591,1990,50
38,9,108,635,1990,53.5
38,9,108,636,1990,45.6
38,9,108,743,1990,40.6
38,9,108,744,1990,48
38,9,108,745,1990,33.2
38,9,108,567,1990,11.3
38,9,108,667,1990,67
38,9,108,665,1990,69
38,9,108,666,1990,96
38,9,108,670,1990,42
38,9,108,668,1990,42
38,9,108,669,1990,31
38,9,108,699,1990,114.42
38,9,108,671,1990,1.7
38,9,108,672,1990,1.6
38,9,108,673,1990,2
38,9,108,722,1990,14.3
38,9,108,674,1990,41.3
38,9,108,675,1990,39.5
38,9,108,676,1990,46
38,9,108,677,1990,0.5
38,9,108,678,1990,0.8
38,9,108,679,1990,0.3
38,9,108,616,1990,3.84
40,7,116,579,1990,5
40,7,116,797,1990,2
40,7,116,798,1990,7
40,7,116,751,1990,0.0498
40,7,116,749,1990,451
40,7,116,563,1990,34
40,7,116,561,1990,117.5
40,7,116,779,1990,3115
40,7,116,755,1990,0.03
40,7,116,803,1990,0.01
40,7,116,801,1990,0.02
40,7,116,802,1990,0.04
40,7,116,562,1990,85.6
40,7,116,553,1990,1020
40,7,116,811,1990,727
40,7,116,810,1990,1350
40,7,116,729,1990,0.02
40,7,116,799,1990,0.01
40,7,116,800,1990,0.04
40,7,116,567,1990,73.3
40,7,116,667,1990,22
40,7,116,665,1990,23
40,7,116,666,1990,34
40,7,116,668,1990,3
40,7,116,669,1990,19
40,7,116,616,1990,0.02
40,8,116,579,1990,5
40,8,116,797,1990,2
40,8,116,798,1990,7
40,8,116,751,1990,0.0498
40,8,116,749,1990,451
40,8,116,563,1990,34
40,8,116,561,1990,117.5
40,8,116,779,1990,3115
40,8,116,755,1990,0.03
40,8,116,803,1990,0.01
40,8,116,801,1990,0.02
40,8,116,802,1990,0.04
40,8,116,562,1990,85.6
40,8,116,553,1990,1020
40,8,116,811,1990,727
40,8,116,810,1990,1350
40,8,116,729,1990,0.02
40,8,116,799,1990,0.01
40,8,116,800,1990,0.04
40,8,116,567,1990,73.3
40,8,116,667,1990,22
40,8,116,665,1990,23
40,8,116,666,1990,34
40,8,116,668,1990,3
40,8,116,669,1990,19
40,8,116,616,1990,0.02
40,9,116,579,1990,5
40,9,116,797,1990,2
40,9,116,798,1990,7
40,9,116,751,1990,0.0498
40,9,116,749,1990,451
40,9,116,563,1990,34
40,9,116,561,1990,117.5
40,9,116,779,1990,3115
40,9,116,755,1990,0.03
40,9,116,803,1990,0.01
40,9,116,801,1990,0.02
40,9,116,802,1990,0.04
40,9,116,562,1990,85.6
40,9,116,553,1990,1020
40,9,116,811,1990,727
40,9,116,810,1990,1350
40,9,116,729,1990,0.02
40,9,116,799,1990,0.01
40,9,116,800,1990,0.04
40,9,116,567,1990,73.3
40,9,116,667,1990,22
40,9,116,665,1990,23
40,9,116,666,1990,34
40,9,116,668,1990,3
40,9,116,669,1990,19
40,9,116,616,1990,0.02
41,7,120,579,1990,3514
41,7,120,797,1990,2433
41,7,120,798,1990,5074
41,7,120,622,1990,14000
41,7,120,788,1990,0.052
41,7,120,751,1990,0.144
41,7,120,749,1990,1738.2
41,7,120,563,1990,56
41,7,120,561,1990,136.4
41,7,120,753,1990,125.1
41,7,120,649,1990,77.7
41,7,120,655,1990,13
41,7,120,648,1990,149
41,7,120,779,1990,40218
41,7,120,755,1990,0.33
41,7,120,611,1990,0.86
41,7,120,613,1990,0.68
41,7,120,803,1990,0.32
41,7,120,801,1990,0.41
41,7,120,802,1990,0.53
41,7,120,562,1990,84.8
41,7,120,809,1990,0.4
41,7,120,786,1990,0.6
41,7,120,785,1990,52
41,7,120,553,1990,728
41,7,120,811,1990,566
41,7,120,810,1990,926
41,7,120,729,1990,1.3
41,7,120,799,1990,0.98
41,7,120,800,1990,1.77
41,7,120,591,1990,56.7
41,7,120,635,1990,55.1
41,7,120,636,1990,58.7
41,7,120,743,1990,55.6
41,7,120,744,1990,57.6
